latitude,longitude
40.850638819718476,-74.0781534380812
40.748661336935605,-74.1532963855049
40.81635584532218,-74.28512574158829
40.852058401359514,-74.19759485812858
40.72920845800313,-73.95098774175638
40.73597816920577,-74.15579104974483
40.605718693472625,-73.87845200117697
40.62244673430033,-74.26815552195131
40.82204409336897,-74.24798397719665
40.78143263469052,-74.04564011717193
40.81486143310857,-74.06272181188258
40.85270816536677,-73.99837386094593
40.82461847337539,-74.07725448252305
40.798583617816455,-73.99413443500306
40.679794230468175,-74.18235185136423
40.719545194933374,-74.0457356941103
40.75180959201126,-74.21769510176473
40.66385073723248,-74.02101101307439
40.75635993530208,-74.09154430176818
40.75644545111531,-74.03760601653973
40.615923904879104,-74.11995488486414
40.646462779390205,-74.18575468282847
40.68249837140984,-73.97218140590327
40.64302766897613,-74.11860907071178
40.83293425421183,-73.98758792270709
40.593037455853555,-74.28055804159375
40.70690727804687,-73.79005048886519
40.57932009016184,-74.27571690093544
40.87418686574895,-73.90665817479149
40.841666530569505,-74.0182198891841
40.77929232290317,-73.88709825936716
40.62116465334514,-73.79971314639835
40.63747495833063,-73.96365799164506
40.60638228155792,-73.9941534111113
40.69759863363317,-74.11490870142268
40.55164587656939,-74.08929971228247
40.782658622379884,-73.96289044741165
40.85033014930118,-74.25552050570025
40.85481242104367,-74.06754890701075
40.57284417333095,-74.08577673122272
40.658309970597095,-74.05424643793165
40.74182121993431,-73.84834395272027
40.853584558774074,-73.84959290599423
40.66306366867524,-74.11945296633846
40.84459890230769,-74.13698666151713
40.56201620151085,-74.13364940423327
40.65479864639919,-73.85824901739986
40.77968228365047,-74.23781907285657
40.721346077522405,-74.11575660582675
40.59813256657998,-73.9387603170197
40.80029605222303,-74.08585249513298
40.85269037882573,-74.19710348948463
40.88406347174184,-74.00067516016078
40.78773835287642,-73.89426884000841
40.581934333131315,-74.13073844212458
40.73369273670415,-73.9142898815331
40.70761034136987,-74.03595026063738
40.82497002790229,-74.16151232551478
40.7711291709876,-73.94312814379641
40.64274865629046,-73.9366229585244
40.64856212089751,-73.96648987979077
40.683301575932056,-73.86638766016642
40.668346918072835,-73.98015974952172
40.55755249269306,-73.94464597659534
40.706712534009,-74.19471266688322
40.63993981616588,-74.00960257472188
40.688280656682565,-74.02000762307799
40.81488654259267,-74.20821426041927
40.60215328656198,-74.06941000153701
40.57710448636905,-74.23197529681177
40.74257413279449,-74.21060504740743
40.71604557685584,-74.19045408563188
40.73812421806534,-74.22111823312052
40.64294300971435,-74.10118626661885
40.84753836488113,-74.01726208286016
40.69564755561034,-74.14304493759282
40.80647736368353,-74.2763155475702
40.76361989083065,-73.87157966490528
40.756647367955324,-73.8492019506659
40.71186763045048,-73.96859168694081
40.79951176927337,-73.98965887809315
40.74027902745062,-74.18624238220615
40.85652595199642,-73.85732486231518
40.81786828168024,-73.83672936433761
40.70187080230873,-73.81489859354468
40.57744274196779,-74.2675439129676
40.8039322104325,-73.82124781454608
40.547914211977776,-74.02996839259738
40.59706531505163,-73.94204822336337
40.875452226663036,-74.07538931575681
40.66643052587924,-74.09448492002605
40.86275906290518,-73.8371668900343
40.61365626644093,-74.0875480435514
40.80757364893175,-74.02727764374266
40.558479932558726,-74.21757040280636
40.80643900576973,-74.19850690922694
40.61376129833202,-74.20687823152147
40.808389148659295,-74.02355630073286
40.65330509528084,-73.99477677047102
40.8712546057306,-74.03126607118945
40.64428657743747,-73.93482435882993
40.71327384786306,-74.17899898700425
40.87737605426795,-74.08808905641251
40.79005608259443,-74.2745057432623
40.82064017853558,-73.96067419598661
40.84765334646517,-74.06116340875556
40.63371773313233,-74.06011163520512
40.6219454387908,-74.21335515587023
40.68631902478699,-74.22035044201073
40.8693844099427,-74.17072329373066
40.85284053727416,-73.98910640094797
40.85796797780145,-73.87722530015807
40.555996631034866,-73.91610043909625
40.645449733572434,-73.90962387278316
40.82830426264486,-74.14374589459747
40.59274241897281,-73.88026349507263
40.75236244890922,-74.14293889176089
40.8700223072837,-74.25890392138798
40.820167349142814,-74.24061829570167
40.6470381745902,-73.83395526929255
40.83532769021318,-73.9261249522562
40.596430656230915,-74.05779173506482
40.65416582275305,-74.08445619062711
40.62557964230234,-74.11571024077905
40.77446467735488,-74.10687142177619
40.84666108845732,-74.05704680353998
40.58910873156838,-74.14591471378532
40.57310016598022,-74.0876837948222
40.62930742094511,-73.9971977452552
40.74904671801964,-74.2922736582903
40.676975927177224,-74.09133444298965
40.794440333448094,-74.217038509278
40.809862761760954,-74.21980438335841
40.61860123121791,-73.95186051860183
40.68832292665344,-73.94903075009297
40.557501796366566,-73.86189598589458
40.88107401848888,-74.0074412557303
40.76133730588201,-74.16091838791328
40.886666773956634,-74.21966287107853
40.77182510792417,-73.94085197242467
40.755379738229706,-73.83491802597536
40.80195418452042,-73.79735508312766
40.769055056328554,-73.99513034100652
40.73954968250741,-74.06170260977395
40.61968685793794,-74.06818693183568
40.768360058286774,-74.11123916163402
40.782402936259956,-74.17172761056827
40.86747651193275,-73.90552921949539
40.55286276076087,-74.18106295533791
40.54894457040502,-74.0193852447184
40.65597009807764,-74.0156985930909
40.63755528453064,-73.96943965907532
40.79339966631983,-73.97485889320278
40.69793124698811,-74.18172317344887
40.56599579460583,-73.92398725390883
40.63237315097567,-74.03741857884468
40.56661867563308,-74.22823892248218
40.60901512938638,-74.1315315164937
40.82641216977486,-73.89385232342406
40.615567019656076,-73.79987695548388
40.69885347966285,-74.23629260001375
40.60689429538809,-74.0404426619695
40.65460126658298,-73.9581402628853
40.64482437033986,-74.22764297745019
40.83874104828118,-73.7856367286798
40.80212652086539,-73.87074097313572
40.61926480646281,-73.82604921754698
40.73685789610093,-73.8372671861791
40.59528524396424,-74.24482849735823
40.6840225414982,-73.86914528905365
40.58092906905976,-74.08552213715214
40.59241333917623,-74.14963544642347
40.83715230148412,-74.24876532457047
40.70381019740102,-73.89393432705444
40.86851560772902,-74.21573893388383
40.7229454359368,-73.90549474505441
40.783199541546146,-73.848390517841
40.71710061689447,-74.28737809602546
40.80900445853396,-73.99347800370344
40.61868077197978,-74.07679673420962
40.83237394540416,-73.79119246995802
40.751603265653536,-73.82631060000008
40.80056578929451,-74.15568459959515
40.57506615186247,-73.84454296075205
40.652041287533244,-74.22177004089201
40.60558881954799,-73.86911121915556
40.76665247308249,-73.89997596379429
40.63142136229045,-74.28422809985625
40.546222071481175,-74.26599887711096
40.671319452307465,-74.06368772038736
40.546187520249475,-73.96324557365922
40.887934838084085,-73.94064695416687
40.70951062481824,-73.99975433755691
40.829906455110596,-74.13600863188422
40.755139745234096,-73.79142644409242
40.88097793316517,-73.88136395565384
40.86964237436827,-73.87329552030137
40.605663932478805,-74.03598353068593
40.772833474333154,-74.15041145579062
40.76381933448943,-73.82252909237592
40.67529289438515,-73.93013595705067
40.81238458351318,-73.91033951122525
40.75037310219309,-74.0778290088293
40.592347319463414,-73.81190968472625
40.76571509654031,-74.24812054234368
40.570598877796876,-73.83643851383142
40.60747584479612,-74.19791038625947
40.58105217404885,-73.92929522342278
40.6401914706611,-74.29304676205052
40.57267397365044,-74.05031561350445
40.56725208687096,-74.03826317752169
40.69429999841476,-74.25527781818491
40.605831955001236,-73.78373996907922
40.645751391261655,-73.82303369970509
40.82259066542778,-73.83417578152218
40.638604163892154,-74.13687737262855
40.86469302066168,-74.18644683242428
40.74474749817717,-73.98989361064449
40.70828586575099,-73.91441489308528
40.80271204559047,-74.04742768019898
40.879823870631945,-73.77989968891511
40.62645747324487,-74.23296446685836
40.80896563523281,-73.91518349725821
40.72936323219821,-74.05447912201774
40.66029718541231,-73.98733640276123
40.76173545636384,-73.87014437949877
40.70721860496973,-74.2656658533519
40.716626852294716,-74.2319353243852
40.56078944957673,-73.98988769430817
40.79285295671281,-73.85877471568672
40.75622018231073,-73.97270754478734
40.84926573931654,-74.24750069312411
40.73743990616459,-74.19526981047835
40.873653346717795,-74.1658013119781
40.85481928942716,-74.22694109033054
40.8108378187148,-74.29254505286697
40.8744703674276,-73.99741382809259
40.58737893326701,-74.04881380011697
40.71829890549937,-73.82247888817002
40.62311635749072,-73.98462154522949
40.77713278747254,-74.07804481706864
40.74067600872991,-73.99960028386319
40.720527539058864,-74.27607937614188
40.82046780452064,-73.95944933567597
40.54934533690118,-74.18139714339911
40.73720947006695,-74.11401447366067
40.599107964169846,-74.1030135979121
40.70114857963821,-74.02543556630388
40.55087445147895,-74.15530359205836
40.676460550062714,-73.91618342678477
40.684806684163455,-74.21016061173033
40.591434937940406,-73.81425897940305
40.5999006240498,-74.18591789554014
40.73464513665095,-74.1844690487224
40.64635415678625,-74.2029287173626
40.655207967764504,-74.23773639919385
40.73385213029882,-74.29366153771512
40.66778588899332,-73.8973649484297
40.72492513143795,-74.29031955156165
40.58297226510896,-73.87164986131104
40.616182473799164,-73.88600388001225
40.74997489574178,-73.92981220257957
40.734882563132146,-74.11671926326284
40.576404432234376,-74.19122220379958
40.773956421658504,-73.79583138982066
40.61985444423029,-74.12156103292003
40.56710721458978,-73.9464386932906
40.847854601021076,-74.17355138825765
40.658281975584075,-73.8146620621086
40.595512146715436,-73.81571587313414
40.81352692102009,-74.12227453542198
40.57655168714076,-73.91929849064714
40.62815324075556,-73.7764133514155
40.63093691441374,-73.95461726009123
40.62257593904772,-74.28686505768277
40.67200875337269,-74.1808752177422
40.72139014162977,-74.28874230339761
40.72929386422433,-74.18024871102746
40.80916386072889,-74.15879611635609
40.650583785582874,-74.28613791325527
40.66332903928789,-74.21481718238421
40.87746955097455,-73.86052681461295
40.572847791054826,-73.88979839430951
40.87380225396322,-74.27665771398675
40.58150775819386,-73.806698373223
40.88937182276498,-74.18621437872639
40.874139570582294,-74.00049243611663
40.58906382733843,-74.06964310327466
40.77560980646937,-74.05316855813606
40.7037612947745,-73.93414536682346
40.74311879806847,-74.12571697612596
40.86354589557922,-74.12170250663037
40.58150105395172,-74.28056831003012
40.568593308192526,-74.20479495940178
40.80121097870327,-73.81577888444558
40.795153501972884,-73.85748880692266
40.70459845283317,-74.1195063690823
40.55943615723041,-74.10673046820428
40.59633192648277,-73.87303536950718
40.63237625997901,-74.10184694730557
40.60159495586553,-73.9974429911487
40.58083440456448,-73.78585932698151
40.69526562312814,-73.98404058295647
40.60124154284489,-74.23358207501121
40.5558352672911,-74.06808442641065
40.57122457645654,-73.86631922845633
40.72088618712787,-73.9764249773697
40.5595164151329,-73.97041219720427
40.7948753431508,-73.97835384784231
40.74733926377963,-74.13924828607766
40.87780019384721,-74.12128332926397
40.741081827709806,-74.22284137782488
40.699879001179106,-73.95959783192937
40.692006515250256,-73.94220378989712
40.61391973865967,-73.90469224304039
40.88168173406646,-74.14301326874332
40.72419801147671,-74.09498569800921
40.83182999722958,-74.24838253810886
40.82596296844436,-74.11526969207502
40.87726170524836,-73.87730803926331
40.88392640908404,-73.93035260885163
40.5571391014578,-74.11996244134227
40.65017435997786,-73.93242292953424
40.839905857856564,-73.8431154996813
40.82015058421928,-74.19126754057697
40.78715876559325,-73.80425454530175
40.72977473389636,-73.98214513064228
40.616276096738986,-74.07593923929187
40.748796611091315,-74.26949291180233
40.82922767671086,-73.85117485988067
40.780558603407435,-73.89996673712699
40.5829748226457,-73.95170063730126
40.864124422691674,-74.13167067834931
40.806337047272926,-73.78904850035599
40.76235257719647,-74.15195839855704
40.63520953975695,-74.26425712055348
40.874711493235374,-73.8165333156671
40.56285911328769,-74.04780266133356
40.8129114005719,-73.8226986211819
40.850053765109315,-73.89340795702435
40.668940676059286,-74.23283135636318
40.65231443288111,-74.29257172098653
40.79272166934138,-74.08510273419475
40.57595442656977,-73.81216430901787
40.754407507966064,-74.00282770660719
40.562437565703945,-74.25978981240122
40.60381232933943,-74.1189625559278
40.6466215176409,-73.8859993767139
40.853667587055085,-74.13120638057381
40.81217003287711,-73.79265548345593
40.6656233067826,-74.2017017946369
40.79258581747723,-73.87695148757757
40.778960311039725,-74.05014756912898
40.60480368725089,-73.80748058133142
40.67485999465801,-74.14588595004517
40.57249813980709,-73.87730146546544
40.641463795010516,-73.93193665871154
40.86766719288892,-73.9336479651693
40.79331884834198,-74.05002424344433
40.62492816091797,-73.94340603326732
40.764535558987895,-73.87541071302783
40.86983832729091,-73.8317583000999
40.69480469671899,-74.16043167389941
40.65164222006615,-74.13836411200198
40.78959323496624,-73.8146765406453
40.773428614471385,-74.24903870183466
40.56244914488982,-74.23375573104758
40.65520429412831,-73.99217894998421
40.77826344994934,-74.09951434944135
40.78262246801205,-74.00926531590744
40.589244565592765,-74.14144148067504
40.679131967170804,-74.17176964941541
40.60256220857331,-73.97493683751851
40.6029641934333,-74.0567157191944
40.71683678560163,-73.91521937450847
40.79030097583597,-74.23134060922678
40.8866476872213,-74.20914526148155
40.556766917115795,-74.12955524355534
40.561532266784255,-74.03162630856517
40.627689056510526,-73.84310612210484
40.76127333498249,-74.26042043081601
40.884000845423046,-74.22746638951624
40.80211286165402,-74.09841915758486
40.755980814553226,-74.0221615678415
40.69390661655165,-74.28130039958467
40.737000384150484,-73.89650234711175
40.83348064685637,-74.17484928380438
40.55859397273829,-74.0257978237263
40.64756686349403,-74.10293686191015
40.81161445897285,-73.91183253484829
40.791565352091375,-74.00470831546491
40.74658469368849,-73.86746604417165
