latitude,longitude
38.915012117281194,-77.02719315043298
38.89806166468599,-77.00486267801878
38.912949212587726,-77.02006530047959
38.91103924973501,-76.98963806590108
38.919772010049854,-76.99630945707534
38.921095787004205,-76.98460234534626
38.88426744676891,-77.0451572322468
38.89128664113388,-76.97107505747246
38.92071894615758,-76.97405020597577
38.90996631570372,-76.98466571631222
38.91199704585515,-77.0064976187539
38.875277857682654,-76.99481138050945
38.88855156095822,-77.03636875153055
38.896239392920606,-77.00278044123792
38.87929120507053,-77.03831184903335
38.916444108951836,-77.0072480365415
38.87535592198081,-77.0355828730875
38.90597848081525,-76.99664557325369
38.90045292732881,-77.00436023912415
38.87931045528492,-76.97303136443726
38.87314569131557,-77.0054012310864
38.87818674241248,-77.02763983680937
38.89818802616351,-77.01050744151526
38.89020199499632,-77.0419938343038
38.90821613618509,-77.03631577375964
38.9184711130561,-77.00307613307781
38.872738298202286,-77.02969566846619
38.89497312837525,-76.98529284376319
38.9010761106912,-76.97248989629509
38.87533433416749,-76.97600898164357
38.92215006972625,-77.0379282610378
38.88748507993194,-77.00510212031517
38.893557493720685,-77.00677017324563
38.916664269708065,-77.01952891188603
38.90817914079502,-77.00659957618772
38.874910938052246,-76.98227795675268
38.87770632715586,-77.01349127385956
38.89387454090694,-77.00550112863034
38.903688780739905,-77.04688244913689
38.9094179941513,-76.9818826119088
38.90411127053714,-76.96922533073113
38.886799406559206,-77.02769700713144
38.906967662408455,-77.02372215866761
38.900562977786336,-76.97191005104447
38.90609222387505,-76.9832328287948
38.89470870248569,-76.98052935910307
38.87855094870285,-76.97819591179127
38.88860014339977,-76.98190266151107
38.9221844709584,-76.98186129537886
38.91863778961262,-76.99401246008058
38.91871838748368,-76.97377966754881
38.87876478321239,-77.02416334904522
38.9209174976124,-77.03318514741648
38.90540399223992,-77.00401332882795
38.9123688753954,-77.04218811743851
38.89227180199057,-76.98185313194432
38.897947388975204,-76.98110775342272
38.90133134999372,-77.0140209496191
38.90406465356073,-76.98243112300722
38.89498068223295,-77.00495325532972
38.91355780422057,-77.04276804914073
38.877936170915724,-77.01066936614184
38.917101292951514,-77.00880802058198
38.876953526276765,-76.97426455429957
38.92038231696794,-77.04212219007529
38.91613286292321,-77.02993862784749
38.89195728510267,-77.00403105193034
38.879984933226986,-77.03050475318898
38.90373791752241,-77.03632857844599
38.91984896363485,-76.98819985598254
38.91622335926546,-77.03736739592237
38.90524382604412,-77.03144728670155
38.918712759475014,-77.02748337283352
38.910531683001686,-77.04889717321007
38.893066949023236,-77.04009792897753
38.88841412984689,-76.98768048205628
38.888122942044056,-76.97807318330305
38.90772278481222,-77.01300794343248
38.902749971460686,-76.96933705044519
38.90042553293749,-76.99286553585816
38.900247086388184,-77.04527942026107
38.89073237565093,-77.04963032249088
38.88439024999134,-77.03712346171822
38.8887107585567,-76.97410322243769
38.902044490011626,-76.9928166274438
38.89161090880911,-77.04186834236069
38.914362853817515,-76.98495080407032
38.880136693115034,-76.96942033667793
38.887847871961355,-77.01442945259441
38.917156467527896,-77.02479468223675
38.89213668433967,-76.97011728620025
38.893244119967086,-77.0427404906622
38.90905727722347,-77.00828969743291
38.90973821882425,-77.02444066937426
38.91776504303415,-77.00098509275261
38.896587984831406,-77.03852354683049
38.90599072635786,-76.97197522876361
38.911760634781636,-77.04080366889622
38.91726815836654,-77.00955999927963
38.89069233385486,-76.9944706631054
38.87961899562012,-76.96945869147541
38.89134999237359,-76.98555088401129
38.888028934774944,-77.01480167714604
38.91381275962501,-77.00034848672583
38.89779944770954,-77.03701608463325
38.90705400644753,-77.02057801861041
38.90083688300144,-77.04354884834737
38.92084537760994,-77.00099027766899
38.87296752651876,-77.03329463334431
38.88071870448151,-76.9781089427701
38.88085375745941,-76.98367006680083
38.90663758408767,-76.99805561092336
38.873640962420325,-77.0187285846794
38.89170808724524,-76.99733056928551
38.91309106815967,-76.99078613130418
38.90276731914188,-77.0329283928085
38.89702132481661,-77.01777323560462
38.888846942618905,-77.00474154884277
38.90146776612866,-76.99108605748799
38.91050888311957,-77.04314782527271
38.894434624262836,-76.99762296703909
38.90145492307035,-76.98893075358012
38.912623403092915,-76.99773155206591
38.88100333027483,-77.02542205999687
38.90269017508255,-76.99915549932538
38.8752744560427,-77.04120255480882
38.88854461669025,-77.03545593682462
38.91121189844202,-77.04195130715947
38.91336094058446,-76.97401164057194
38.90042063891852,-77.0181448658383
38.877299305563646,-77.00675534283319
38.881561815274914,-77.02573319471615
38.89831727675567,-77.02412938434358
38.87665292043127,-76.99318703791866
38.885500918053985,-76.9817259084958
38.8775643001297,-77.04899252459529
38.91501373094745,-77.02797971902089
38.88581731762674,-76.98841879446888
38.917486371617834,-77.04632459860102
38.9189305405509,-76.9746611700637
38.913670847983504,-77.04717931671534
38.91134550809353,-76.97387305010034
38.90131336167454,-76.98631124774653
38.917253110994906,-77.04444270161349
38.91288813070346,-77.00522335113729
38.914661429261734,-76.9771555318434
38.90020366685993,-76.97430888076998
38.9078451934876,-77.03784826813845
38.91797113585196,-77.01602429220237
38.91395810437324,-76.98712325076355
38.885423306994234,-77.03727763446788
38.91751052384448,-77.00558206867177
38.90688345357491,-77.04741733429692
38.90451682384446,-76.98233752695556
38.8985937548445,-77.01175066823507
38.885875813791365,-76.9804834273372
38.91089968056539,-76.97661955973247
38.89415783864001,-77.02120407121035
38.91098023150771,-76.988154587314
38.91872189265373,-77.01731345216601
38.91068858776039,-76.98901531916326
38.87711191236339,-77.00792019171286
38.91502872598061,-76.99065061832766
38.87367858742374,-77.01193610939204
38.92228051902812,-77.01943543126573
38.89554488811037,-77.03504498242891
38.907674157207865,-77.0235759637505
38.879102097560946,-77.03025140129375
38.90456842807619,-77.03843037041852
38.91799486181735,-76.99021240802911
38.881038297916746,-76.99690234547819
38.91991713519653,-77.04659909563563
38.89839786050108,-77.01132231596893
38.87906205553336,-77.00859420721895
38.91136602746373,-76.99135979186774
38.8783390037423,-76.98218639103132
38.897142573889575,-77.0078725729792
38.87370726575797,-76.98590132021633
38.88218190174525,-77.03429751016199
38.88238791811479,-76.97931255355554
38.88540277254963,-77.02932401918858
38.894415674790494,-77.01424087861724
38.88992775911065,-76.97370449822965
38.914957400083495,-76.97260840721556
38.88798998398812,-77.04977606932685
38.88338189790324,-76.99014169740816
38.87750547611433,-77.0450376817795
38.894985059562096,-76.98606543165779
38.90008128046197,-77.03678152988093
38.87372052304377,-76.96842903848119
38.915316184217254,-77.03314352607569
38.872625034102995,-77.00631191680117
38.88587444211471,-77.01482939164707
38.91835365760875,-77.04868831728068
38.90241516184275,-77.0069027121349
38.87612963563495,-77.00272608844388
38.88261201553315,-77.01129150332154
38.90229450592588,-76.99305476412076
38.91040480023984,-77.03707268808252
38.91709593593822,-76.98065326612665
38.88905949219017,-76.97833924243456
38.89163065940241,-76.98952521355733
38.921537128254215,-76.98291196116301
38.905337771120216,-76.97318152087682
38.910351991933155,-76.96794879227005
38.87536078988624,-77.0202708030504
38.90199908649945,-77.00317032092671
38.89827273698617,-77.03310881048843
38.919823273461304,-76.9827819985534
38.91205227872661,-77.02359826303065
38.87872514159185,-77.01440579650382
38.9068237351119,-76.98396804884366
38.904922654512774,-76.98765195582256
38.8862706513054,-77.02313463144148
38.88049905326961,-77.04960494266628
38.90767512205786,-76.99582755675446
38.87993529529186,-76.98916149468876
38.89846731971143,-76.98101361167959
38.88923041250061,-77.04589585676688
38.88233083020022,-77.03756953291405
38.899835685021486,-76.98621291224629
38.91177625187697,-77.01970534815071
38.881644917467284,-77.04792722742872
38.900547482211536,-77.01501165554023
38.92001051566781,-77.03601615248851
38.88594388115792,-77.00414164124135
38.883318850152335,-76.9872441342874
38.89220374323881,-77.01023300619032
38.91890108661974,-77.0315208493088
38.90256165588612,-77.01162499124545
38.881785169775796,-77.0237235468876
38.88274367465632,-76.97677744323886
38.90201396572183,-76.97776809429624
38.89723864820579,-77.04435636237568
38.875038819197634,-77.00256222601493
38.895248712695725,-77.01077711569447
38.873501912802645,-77.03060682162013
38.87558595746432,-77.03727931946487
38.901162738187445,-77.04126810111859
38.904260555137206,-77.0436904911011
38.87567146367193,-77.02890754707498
38.90020180630277,-77.04573452743759
38.889876372886214,-76.97993284252932
38.911559298108564,-76.97941428422725
38.88723782539431,-76.99717115963274
38.8994944649912,-77.01715191077386
38.91479722966237,-77.01654627064286
38.914994741556185,-77.01543047189854
38.886562670750585,-76.98187122439799
38.91906975092459,-77.03442553573474
38.90414649073622,-76.99143884800333
38.889935877732356,-76.98649125434464
38.88441364024437,-77.04125864440518
38.874651704493516,-76.98156620722555
38.905827909169524,-76.99630163120685
38.89816669388745,-77.03046002109204
38.89584935180447,-76.97769593866539
38.883294575368986,-76.99477348774322
38.901583885213256,-76.99090708288205
38.912282571007346,-77.02082354490449
38.91456260515019,-76.97663870476288
38.915755165182254,-76.97110297186158
38.892546687524224,-76.97246218497968
38.91201329268578,-76.9951317202273
38.92224745603092,-76.9742412995908
38.8922791471833,-77.00924423188883
38.90168198673211,-76.98889159578684
38.914840072582955,-77.00097367252125
38.89472402737437,-76.99534848450097
38.891608832596575,-76.98368874449633
38.893102568109356,-76.9839639924482
38.915286353954976,-76.97368423143935
38.90095272547977,-76.98252710524255
38.87390132993775,-77.03883452178705
38.900935114812306,-76.99627988783604
38.886595498782356,-76.99104247687853
38.91600968540692,-77.01977333695372
38.89281876647932,-77.03744718835887
38.90914689593575,-76.9767761979775
38.8777333842053,-77.0256002444209
38.912904300091036,-77.04260490848412
38.89859075798799,-77.02164170895335
38.882391623905896,-77.01148418604755
38.89489459889156,-77.0105045677414
38.90607642329286,-77.04013156400161
38.88426364817623,-77.04815200773022
38.88733756121751,-77.03278195036859
38.88732052016942,-77.02305582374368
38.90645673589737,-77.04361626168784
38.87582370571023,-77.03248604368696
38.88967477748125,-76.96871928627064
38.88868846278078,-76.9802210758583
38.8889479490111,-76.9817072122951
38.89148285067433,-77.03929551276198
38.88376189439914,-77.00912019336249
38.89340601060439,-77.03859362217194
38.89062348509118,-76.97452335419511
38.905072836603736,-76.96984988549451
38.8909136353151,-76.99222419146567
38.913395231972565,-77.04156407031566
38.88788325267928,-76.98939284167415
38.90906807181493,-77.04746862318244
38.90716581743552,-76.98981262709901
38.89031541143379,-77.03857055171756
38.898191456432556,-77.02814152865507
38.9011954025738,-77.03865092775663
38.91472803535915,-77.04697139022069
38.875676706819455,-77.02279857655022
38.914024714069434,-77.02920022157319
38.907718783332214,-77.03523915585994
38.87726068245496,-76.97710495258791
38.90723611650265,-76.97806192887735
38.90119289904529,-76.9959746538132
38.903458699921586,-77.01060372515285
38.91780690577885,-76.9917911414742
38.8818655402791,-76.99878830336925
38.89435067902888,-76.98818995810255
38.90406691676632,-77.04055271627362
38.92035974448419,-77.01404196315039
38.910110114109024,-77.04456603384757
38.90597546659351,-77.00344043551766
38.883568993197805,-77.02538354161575
38.896921458525966,-77.02538806823505
38.87897379985516,-77.00398522213867
38.899215070303995,-76.99106053869815
38.885620147819374,-76.99150731634508
38.876415407196625,-77.00961217564574
38.91360220413522,-77.03518961059933
38.89101634867933,-76.9951223075819
38.90013322688556,-76.98559640153839
38.87489031204999,-76.98762400968762
38.90827664354952,-77.0345046317924
38.89414012501151,-77.03717676755765
38.9144257133022,-77.0388374103824
38.91816861496618,-76.98052285050063
38.89879812183174,-77.0319130134335
38.90435079385563,-77.0034434112182
38.9196073048744,-77.02510759340521
38.90798041831702,-77.01999316795737
38.91723468415483,-76.98230545377632
38.91740227303126,-77.00477452932617
38.88121222239369,-77.04698928898306
38.88466909445008,-77.04618161664439
38.89705870989145,-77.03616525025262
38.90555753953627,-77.01810700284325
38.897243772082376,-76.98471441218874
38.91736801060485,-76.96876573707104
38.887022476133595,-77.03945650048492
38.8968856828182,-77.03707293983824
38.880946580707715,-76.9877168034952
38.91738003763095,-77.04079021088398
38.92211778056384,-77.00609254981649
38.91816030361373,-76.9959816841804
38.920738716084834,-76.98479579732673
38.89640545842204,-77.02261379103629
38.91238222350259,-76.98073513956668
38.876568971917834,-76.98427629340108
38.90890009775862,-76.99421293297347
38.88362101074581,-76.99597190133666
38.90266344532537,-76.97313450406176
38.90865635172324,-77.03086639527768
38.89569927382119,-77.02158316582764
38.89028567578466,-77.01552731196405
38.903232339666275,-76.99538164009269
38.89915247205862,-77.00246875331912
38.89377075924513,-77.01973552975788
38.91372530772104,-77.01720272797665
38.922353580030716,-76.97975168326575
38.907664614286546,-76.9992204808792
38.886904499443816,-76.97134240544531
38.896062581017894,-76.99923438558764
38.91622502196031,-76.97886405023354
38.9192214885987,-76.97299716933539
38.893799600975754,-76.99450556197773
38.897971752550475,-77.01239810162235
38.89916854785044,-77.00813780928655
38.88910718837481,-77.004240487649
38.882368004013294,-77.02671992031352
38.91733418172006,-77.00437938613202
38.91723855606202,-77.00111642851368
38.89235802042814,-77.03978469861823
38.903692746734166,-77.01548298418612
38.92106976278966,-76.99599512846103
38.911550322656524,-76.99028015022083
38.88461704349329,-76.97908197498629
38.906739164293015,-77.00689625051847
38.87748552006245,-77.01200120119708
38.91230470531296,-77.01452938346172
38.89062288586276,-77.03137491346149
38.91592910915772,-76.99358837404218
38.8862824088361,-77.03709202619439
