latitude,longitude
35.85768557623296,-107.61816692577963
40.766513591582864,-90.85578650782227
47.55041605278949,-111.74033712024575
44.13740231679243,-102.54890485545033
45.338433103342155,-94.92285718183787
34.160237321079684,-114.1821949801605
45.00154575635843,-121.7970952686822
40.719093914770916,-86.4339816114809
45.4474828751892,-102.30386094698378
42.9944694245815,-108.97289110104744
35.40896516817559,-116.05492643986405
44.81141168271677,-119.67633564513378
38.764969761211546,-118.76733454787072
46.04440107347837,-85.74231092610886
41.48167619345717,-116.18422601530895
46.782571811589186,-98.65103450853655
46.192069661473205,-93.45588105535612
33.6079975354836,-85.42330662390228
40.46422769756954,-114.17555015947616
31.995348269614333,-88.0994618492657
39.480325422216204,-113.23880011217253
36.38215909951571,-117.8660019610659
39.780856337680106,-82.29448243371316
35.05531300391393,-106.1094452997701
44.8414417686056,-99.35806098622679
38.00678727884536,-119.65515561294896
35.489215400799296,-92.96571326732868
47.08403330420833,-118.17777263277301
45.51460828086864,-116.18698672678536
37.23298195606756,-113.68599143401633
42.134848001867496,-100.42029500909248
48.56892471541201,-108.55920362806964
30.99684360523706,-110.39038809549312
40.171121160339304,-105.60086887682823
33.98056695605475,-94.56007289031162
37.824947355629824,-122.48184706102245
31.35455613473246,-115.1941375500165
31.937411795079683,-115.84792941101364
45.510746098361885,-102.66518797173607
36.9151651082074,-93.39300038690719
37.37865725051877,-119.96157424295339
41.93054019071009,-111.2421027173907
34.881512575358386,-112.84622477971243
38.07004024668906,-99.27441493650672
46.195464285770036,-120.82207345831014
37.2811803054629,-85.47555385072808
47.31373313834153,-118.83448254034681
45.417580567740835,-89.54412352417518
46.776241956926555,-111.31022804518554
47.20703514614882,-101.50384767606025
47.48581958508133,-102.48046633959021
40.953226379458826,-84.89559398397869
45.502106658523125,-123.10468836591636
43.449515357192254,-119.92068550177746
34.35673274575528,-119.01783357468913
43.81701395190106,-94.48967812315496
32.191899365973114,-90.47302458963915
38.359299488540294,-106.39989157667272
40.234096243235804,-112.51599328201316
35.37885845650835,-101.73785925423329
35.05730923376338,-112.45371266245732
39.1503329670638,-101.16647520416618
42.70159471147412,-106.6071042056293
37.485806812595214,-116.10326890616841
40.2889730251012,-84.05384306856116
39.80521652879068,-86.78705518989022
47.81811769187935,-106.40037098220378
35.88579647881207,-117.02456198690363
37.769393070477506,-107.7924924328623
32.98514462338685,-85.52578073575563
38.735043767613895,-89.75809152151538
31.73117423949867,-92.14594785717468
32.69959027401715,-87.19174202621127
34.96104465967031,-81.87579972987723
31.689164387680975,-105.79052225713188
46.450930475769816,-101.62554083298258
39.719242322120145,-119.96564233047772
44.61337130747321,-106.82709131347363
36.694101546737585,-99.25692781982909
38.56864873306306,-105.6133519725852
39.60464967536433,-83.21002687037998
34.465886737899,-108.86681587101735
38.746892410125696,-96.34227737084043
45.847843131370816,-97.23368725566442
40.60108367498783,-103.51989808116872
48.32793047368987,-92.99658661707352
41.87050126954197,-112.37268756186802
41.441356876240555,-88.55147781799474
46.24237743267423,-120.6317082051132
45.80708587307928,-90.51588477438682
38.87874618754557,-90.63328600720219
43.418522152166375,-89.13748408447184
38.91952126086207,-81.78533005703864
42.31653797549356,-113.89756412682914
39.378532758150904,-82.05613390577203
46.67751405450751,-115.98127849380943
44.96990012358393,-114.81816071576658
38.09051536293964,-111.26833680478369
38.86653811108756,-96.12310607549631
44.781093485220715,-95.73077355296766
47.4932686778542,-109.92107877656213
33.05770301753263,-91.51795289008037
42.80521346342272,-120.59904608653812
46.03273410978906,-120.51365492438255
34.82277547259532,-95.67295786650641
47.007649540416395,-112.12027141044206
44.35438311165342,-123.69837013789834
44.211251222233656,-109.25836287499254
42.09940528265587,-90.92449704651852
39.56029607973743,-82.18393960382602
39.15389975339916,-90.97526339378004
35.047116807039245,-92.71358454040818
42.54570180629088,-88.174152120921
47.198097743076936,-114.51068814449314
31.72351767554642,-83.16316368571465
46.75281657468967,-121.24435025636261
30.9229562327572,-90.49186050132435
31.70617341362884,-105.5410601518558
46.36429601299589,-99.93772550326679
36.77241070768875,-101.27267125850892
40.46674218963662,-110.91721699142994
38.443044550814555,-95.39401410406559
32.250882637941835,-95.71930982346838
35.45604082990866,-120.50854906670713
35.767506251506845,-117.12876021706771
40.42369690869015,-95.89726463029623
47.88770174311946,-96.93250624109903
45.99058239180229,-115.86900964087798
44.1372424569894,-97.32822190059238
45.719966137123286,-105.78815915104072
46.78743930316147,-122.93295507606314
40.90357555588279,-106.87416715768113
45.73813804935165,-86.65361765096914
48.072853540310646,-100.06402635381538
47.2815607494909,-116.4132239977544
39.58620858561879,-107.49126585546719
47.883575014690074,-107.97848630929707
35.781808717475045,-107.33496791654633
38.22603519352365,-94.29756108330272
31.51795022776033,-95.7532761054661
38.5477821932,-87.52394505586126
40.66636329678694,-108.85478309915742
41.07115348550596,-110.2642364335069
45.08624621710703,-113.30382750128581
31.318367857963437,-93.99248148409067
39.41592006236344,-97.88419449630229
33.88166160590332,-85.45432412136911
34.18333450956491,-96.24056600460638
31.54563841971407,-115.5227917449341
31.202950385999745,-111.22454724623024
48.00581254675845,-95.86030872514667
43.22209363074977,-111.05678748206142
34.482197680441615,-90.08239869790415
36.178582355944116,-121.44237561503505
39.12917423123859,-107.02775719611924
44.96508618706858,-99.4275444949345
38.151100808291616,-83.74373341815898
34.01546861723425,-117.64038446718374
36.51795176491072,-113.68673907835219
46.677382550203504,-109.49469918536435
32.221135731927326,-94.91158078380236
37.454075481404416,-93.26765035980355
43.991559903045065,-84.16799382985438
47.711699011463004,-101.7074742287467
48.19930222574886,-122.53470573231907
34.854424514668594,-119.947837186298
32.94462564218404,-114.2182023499582
43.11205462627185,-81.87363879051827
35.892547058023844,-98.68501907035558
47.03835968984432,-120.80144104543075
37.862597783282865,-105.35183128984463
45.605952465320485,-95.94133025129801
43.40477489980066,-114.818525621686
32.758808902637526,-94.94920320914694
42.42773437128366,-89.23690262810337
35.89953233589219,-115.5516834172324
36.60013331150225,-101.51746444810664
45.554978483316034,-121.18096729888185
41.952799177748375,-93.75970578814282
47.21607623117272,-115.52332442510775
43.66997645567276,-111.0961904012434
32.03897235561978,-110.95752185091405
35.86184110280999,-101.52745762836537
44.520211375799114,-110.16681767806753
37.34183017295818,-115.67653362873531
40.92727562849383,-92.58105398605657
43.14661869595513,-94.36920642581799
36.05340597254631,-120.59787287896535
36.88456398792016,-85.40115464244604
42.963462746883664,-106.21470867631504
36.635964754687556,-97.51723419752331
36.4118312649386,-104.83018658663893
46.35500275128134,-94.11984474615588
41.73314142601841,-91.66232863365343
45.67023160477071,-107.61185103465426
45.64956220900324,-100.98524192081597
39.79442210582302,-112.45080549976961
36.01701510912532,-86.83524544155702
31.063026770931554,-88.63375247221335
48.02494964924419,-95.08299618100708
47.7799232612594,-103.01825721436641
44.3782506967906,-118.29420083379026
37.50956832869777,-84.47888391125682
31.19912299272294,-87.14917660711863
35.40966750220333,-97.60597848197514
37.78170096414785,-103.78519283214843
40.9734534233745,-82.78696310598869
38.75764326168007,-113.96746141128739
33.796787935759774,-91.4127833611944
47.931005474950055,-103.49054406840075
43.3561667816344,-97.23990523614319
34.921111103807334,-112.72524386453186
35.952002976024865,-105.19944402872386
38.264833937955224,-116.3202965901485
47.55849465824272,-109.03832005227679
35.399531281631276,-93.6095830352526
36.05783080059346,-98.91006198264012
38.8614268966492,-107.3459248028704
32.51132344054017,-98.83302441108701
41.93520749488268,-110.05769144247485
44.47219205408416,-119.79733599650567
34.02667784872114,-101.13758032767569
45.650859177923074,-89.82580928421375
38.925051702502884,-122.36234276185937
43.736907895244215,-121.11523492546007
47.97835707017576,-113.87808319724617
42.014906701114214,-97.5596207071699
40.03731819224352,-84.22745534380367
42.364406300016796,-111.67265994047303
33.734340114316296,-111.50495198087644
32.00103730909377,-109.06810362314442
33.46117901406291,-103.86299307088582
34.193793286638886,-86.54411553653536
33.879584741524376,-92.37220823265869
34.14956935645152,-105.80715631594398
43.51000132805517,-111.0301300414518
34.15207017700853,-109.07788299158861
38.678866195608975,-116.83656363999378
36.317460966941766,-114.14873703666115
34.669597152113035,-84.7285008506576
46.928920571970465,-119.05072631693668
43.04324655781696,-94.15583969193328
38.296157590343995,-112.01898889603612
32.60937996074397,-95.80757441064505
32.448880537539935,-88.7989889388
41.21076941862823,-117.30367123056314
34.361049936710444,-96.19208887048788
42.926342940108775,-103.17834424842185
48.23846766469009,-91.92352176638809
33.60526160450339,-84.36678637683104
37.980855011880266,-114.47947716043784
39.93648796219994,-91.63149343478777
46.81248650025672,-93.5666319109999
33.93627969101914,-104.9912713392734
39.79457706789975,-111.58256261176477
44.845700563284,-104.23770660202189
44.97851497173062,-87.25533483712748
35.97980610859911,-117.65056294826641
36.11446296214869,-98.48083871638485
39.22861791985946,-120.01879128264028
38.870728910239265,-101.75385389778008
44.60099099076762,-109.09534049437092
40.72781510588586,-87.66102365189744
39.13320560188463,-119.69283614410594
35.986329459934,-119.16673995926206
35.298164902971926,-105.30524522090367
46.154515462516954,-85.16083246080734
39.841996097885584,-89.64968660825784
38.63186486790299,-111.79117142838614
45.80360335496651,-117.69398726850741
42.81976932763147,-105.8133965689359
36.00812470136204,-89.64595832464117
42.97217374371577,-93.8769651115633
43.08462031720327,-102.00434032757316
43.15229988166588,-111.85150121306513
41.263452163798114,-94.39708623153074
48.13202642431335,-115.16922153319408
48.44965220657723,-104.51359567311995
42.57310104989541,-112.57250323820453
39.31081532697496,-95.3562208748825
38.508758045093565,-90.03729804992291
36.69082080518416,-101.34902764477614
46.18427503560127,-85.338935166622
47.61019643348669,-106.66218065910266
45.72044332106365,-81.71420794388047
39.10092422861364,-111.05640990730255
36.04870203134481,-119.6008700086702
39.87947487702153,-97.40057289158314
31.00458970178617,-88.12198638881861
36.827457647356276,-89.97989488361542
41.57118663498098,-104.50549220668421
39.684761077836306,-115.1084787248605
33.39865727233574,-99.96283168590278
38.251193871062,-82.15400630910587
44.90463282245074,-86.17737922262492
39.81809179650393,-88.99404060543111
35.3969250552362,-94.02931305394672
37.8837386317966,-95.75914893965947
38.83594079246847,-114.91245001288782
36.68621133048562,-120.00183908237003
41.665313585441716,-121.10498500384855
32.96164710318812,-116.19541996698553
41.49625397235323,-94.59710778336235
36.75085539476168,-110.49527925651842
43.04884946711208,-114.63272890124264
41.072775378508105,-87.94540999768553
46.37273155861716,-111.9541912880437
36.496537183311,-120.83793180448717
44.987348181264665,-115.17276332364433
42.87581577975679,-83.64053581918687
37.13741375976834,-86.05192697984477
42.178429346836225,-100.66754366758897
40.20287487757429,-89.73453373125332
33.61063928639162,-112.31792434021271
45.518939628828555,-111.90902133745796
46.23529254413713,-111.53264612942198
43.90098339747522,-120.64122945697284
43.025844471776374,-104.62218700488476
45.99103063199803,-108.48285151015577
39.626563357210784,-95.97852697916908
30.922684202564927,-88.48669725473349
45.31444162527458,-110.17176795709855
42.88728764366603,-122.97769614322986
46.72381385117851,-99.08555028694434
39.10020235851552,-103.48156206053396
36.47969603373073,-119.40059263220182
42.75757261738316,-108.7388521013523
42.16351070712809,-118.57121656224494
39.00190298711769,-83.12235914685043
33.26553596440054,-109.55120015766222
32.616315218130225,-108.10183212460376
40.049359196260184,-97.99814470658663
47.62616680538106,-103.27880156444301
44.91862648546066,-116.01734072039866
43.19871024926723,-93.63421334152818
39.78208446058565,-120.11257144978505
44.3648720873698,-118.69560261662858
39.78313934827336,-85.28547653098224
36.04469825400738,-96.80242863206763
33.53047134717082,-112.69605491108368
47.11547304489591,-120.62766204002135
40.66472725487269,-108.13500586950884
30.966971187263475,-95.56494614317
42.13375262056208,-82.55697666297682
31.245211612408262,-88.87788514647065
38.05533004945349,-117.76331135042372
38.742744950340565,-101.52494079864863
40.496153560690004,-104.88672666349663
32.678472288184246,-86.22479394718238
35.87209151767267,-82.44996687854248
45.88797483319436,-108.55860540726955
44.10756882183018,-97.2436304514793
34.29234320784178,-89.15878988141259
41.93881357891958,-107.28284765434567
44.860113513665766,-92.9801262859395
43.78366947843323,-92.27913590378597
33.55964474721218,-92.1321688540471
40.30897113791917,-112.10196984990097
42.90879028903394,-114.50084793024811
32.19187945156304,-98.27429954769345
42.919122385184934,-111.9290903647788
33.97260193283526,-83.4882387634053
36.96125279542469,-90.95652297558425
33.492019468390126,-114.31466957136779
37.69217895089318,-118.12961166001224
40.82346459422842,-88.86567005976644
40.793126674373305,-93.79623093969252
37.68283024509393,-91.43571528134487
31.006085421689022,-98.23688113997778
42.569054385369384,-103.24162259291353
39.677268349461585,-106.85755438098316
45.35022850161033,-107.3693703722793
