latitude,longitude
37.307863142614444,-121.95905162413813
37.40921436347586,-121.83197921510167
37.244733211022165,-121.96830131744886
37.41817745521617,-121.84979656171686
37.298203412336484,-121.8367879074491
37.38470458344631,-121.91814586434582
37.319343015138024,-121.86581695952944
37.41840223971347,-121.84942941208755
37.23705509084405,-121.86656002978056
37.335655259456736,-121.91838162860707
37.33301263152411,-121.8795139988992
37.29616166629154,-121.90529024967131
37.40261315055768,-121.91150289522824
37.25209199558911,-121.81484382515524
37.402873573029474,-121.88598092070515
37.319965115896615,-121.87379248377938
37.369463310560455,-121.84658897600738
37.281515474618615,-121.80655895798854
37.31337035987544,-121.90888457540674
37.31987820248921,-121.86250353134035
37.25453681794797,-121.83272473236391
37.25681355874444,-121.89559348121631
37.3531595765749,-121.82334626905313
37.28861401302279,-121.8974262807678
37.24747363607226,-121.82821033649896
37.26066928334716,-121.90391167571744
37.3290136014568,-121.84789536282948
37.404589758850044,-121.91406645436888
37.3032649698422,-121.79864479486669
37.420781103083655,-121.97134759685896
37.329930632544944,-121.9539631092792
37.39474906750875,-121.97884008146559
37.30643425022736,-121.81386398812339
37.26837372255405,-121.90510106485542
37.37679354669521,-121.85824335091353
37.40058995263655,-121.88387334571189
37.29702300187422,-121.8295286130247
37.40669783521165,-121.81476022071378
37.26297628309686,-121.89389114159812
37.305682784704686,-121.9658757025257
37.35520617478005,-121.87745375154621
37.38491697280694,-121.88423721675055
37.25283679012638,-121.89173408761029
37.28961865519848,-121.80231641207911
37.35567072979806,-121.96482771782391
37.34239353493846,-121.92780292239209
37.39653675997734,-121.86979431345507
37.37102578111614,-121.80073314341114
37.360999196466224,-121.88440660929987
37.39418824544265,-121.84028099438358
37.349475103636415,-121.79782261702397
37.27855392627772,-121.83575938736958
37.37981447844356,-121.9531913730267
37.2856031565516,-121.92369890801835
37.297652672767526,-121.88515649596789
37.40352798130856,-121.83523103420825
37.27606387044706,-121.84937526274345
37.37352316726937,-121.80361896222969
37.42485438639568,-121.84218502596471
37.32584727020336,-121.96972826840003
37.355163760273264,-121.90686250819824
37.31894496764158,-121.79751537512306
37.28020643936716,-121.92559497063596
37.426242705578495,-121.81607439387795
37.32246420125092,-121.85649473165134
37.332813989187834,-121.82681662628089
37.36369605785049,-121.87325228122431
37.2380720641671,-121.84287953183559
37.40931731666791,-121.90633619894905
37.30435267961229,-121.80457032395088
37.39588480490299,-121.96536682727525
37.38845234318228,-121.82437372085427
37.24859180882255,-121.82204373809886
37.28214389042268,-121.9646660966871
37.32376066783588,-121.87151794315248
37.391766339130065,-121.79822589378661
37.37945452560994,-121.89614696722496
37.41286392041171,-121.94175496357211
37.23051865482129,-121.88121944628753
37.42072069142978,-121.96489322524783
37.26168921763336,-121.81804702214254
37.38678253358303,-121.95152108276852
37.267390837577,-121.80905477178122
37.36893451841017,-121.98276078491016
37.33872421511955,-121.90760768064925
37.26644417348503,-121.9146557675878
37.3325586375831,-121.88879659879106
37.33179421827965,-121.91466504629652
37.395880752360014,-121.90893650623981
37.33248509753895,-121.87490016361305
37.24590485679996,-121.8751213576048
37.35154782825738,-121.86806311164221
37.3131498680703,-121.92801604137966
37.407296718995745,-121.82774163432168
37.401674623800226,-121.91113550197872
37.35752795055078,-121.94970794299155
37.40922539793125,-121.85958073248655
37.27845610925691,-121.83353702054683
37.36948818262162,-121.97960581893393
37.34150907573001,-121.86292193451303
37.243201534514355,-121.80213838526144
37.2624630196771,-121.8125851357007
37.395568612975985,-121.95651540860098
37.324124898785094,-121.90245257279867
37.351583567077604,-121.9349781571871
37.260066950635505,-121.88106376186543
37.236448552410685,-121.90754238377676
37.29969370158053,-121.89833443918367
37.323683616203255,-121.87346326014062
37.3600877205118,-121.89759768715236
37.33694946874209,-121.88706128730658
37.27227558201969,-121.8414851930876
37.41922289444071,-121.88080934758875
37.24837037959055,-121.82288130554215
37.31136788808575,-121.85652369082463
37.23690053502738,-121.9036602214374
37.33082922068012,-121.82155312762589
37.353811935007435,-121.90408243686502
37.36755783307459,-121.9108486474274
37.3489122248598,-121.93654397689144
37.286124595868536,-121.81055317867734
37.392760636889676,-121.9707844056931
37.3386783713382,-121.81128583671288
37.2583599230678,-121.86463623015099
37.23349373967531,-121.944014517726
37.35550237419625,-121.85901967348723
37.426507621125886,-121.97335920430307
37.337820371820825,-121.94750845495308
37.40731204237062,-121.83918508883552
37.329590278434154,-121.96268587416336
37.30131409273264,-121.86860392763124
37.412549955122934,-121.84240345058096
37.273115643215576,-121.8585503584789
37.28762107821182,-121.87464563057891
37.42137995635639,-121.85570705789424
37.342168440892124,-121.91908606103604
37.27805860072254,-121.96271536001774
37.25843126600998,-121.97268029462707
37.30210253000186,-121.94245788578809
37.28276134379378,-121.86925825142929
37.302464468771106,-121.92887782983055
37.315188607426826,-121.83159849036315
37.25001521457341,-121.83531937210715
37.36348670097653,-121.91334205005201
37.39495437817171,-121.84551084410354
37.40908023729792,-121.84053424416521
37.2968087734455,-121.9562091256052
37.29857214199467,-121.94547795687474
37.42559830604474,-121.8549651701744
37.27114655436529,-121.88373340539745
37.41737614332361,-121.8243253368111
37.3544011604977,-121.91792148891464
37.25200836098035,-121.92942091202252
37.409405999913254,-121.93110789608329
37.3967995950831,-121.7973404084421
37.23703293212033,-121.86057535692572
37.233683340377986,-121.92722968184057
37.32973982384989,-121.95697118109672
37.29155503226334,-121.80210994997192
37.2566052060703,-121.96571855654395
37.33957426294753,-121.97360648200808
37.42751406830203,-121.93920821822469
37.33985504094226,-121.93843072415868
37.27217620561715,-121.91335269261853
37.265322499853646,-121.9066116108164
37.41756563278211,-121.93891274691264
37.32157034830788,-121.90594622836188
37.427892061924894,-121.88232202426096
37.23275763082527,-121.88231628865387
37.30654440934698,-121.96355954578236
37.391754891885704,-121.80819733743758
37.289533518377276,-121.90158148862699
37.236761008556584,-121.89191334122614
37.348061354835565,-121.86451837756667
37.244976063545245,-121.85105544389909
37.34029280264953,-121.91800624662604
37.22971211146978,-121.81901244250496
37.33975346427338,-121.8752448933423
37.25405742718055,-121.9151551333604
37.28289553986674,-121.91661735995959
37.24828220793196,-121.88933081124483
37.31838446639366,-121.87010160299114
37.371453543098,-121.89124738676054
37.24835937953857,-121.89566485741535
37.34461985813183,-121.85890523782174
37.40007246505366,-121.84527297741319
37.23299781864683,-121.82657621954291
37.332514366644446,-121.85963738170189
37.248251428188034,-121.85237190083186
37.38445639300925,-121.83008639632952
37.25041685308049,-121.8075889836641
37.270943389020005,-121.88020605078486
37.3165100610418,-121.81373373067174
37.29160051831437,-121.84661298674044
37.367844430505414,-121.84678375025632
37.374839514469535,-121.8154001704159
37.410259733282246,-121.86205933382496
37.339578704391506,-121.8780639330872
37.337686150213315,-121.8741137788655
37.3728940456238,-121.9166202625418
37.3062827299513,-121.95867705320437
37.27086307980183,-121.82013286266344
37.29166654502466,-121.91734468914694
37.38063196089003,-121.8670036580475
37.306219722639,-121.83384946100823
37.40722325044797,-121.94137556132459
37.35453792929957,-121.92507815532007
37.36693996684552,-121.83929151779145
37.25572484093941,-121.96396130054987
37.42586409905515,-121.91584044204454
37.24745219548903,-121.95040945645941
37.34577608106858,-121.81884428177094
37.36461849573231,-121.86910798233674
37.41099368232383,-121.91479782955118
37.37234041273284,-121.86967833092997
37.41539090421039,-121.89338583067969
37.3882403950935,-121.90602301180266
37.37404859657668,-121.97178522157287
37.38801695504491,-121.91546815847212
37.26066620616102,-121.8697451782985
37.33471327971521,-121.8213315929566
37.32737603279195,-121.97658228490833
37.37329803265293,-121.83820451708378
37.343997302486976,-121.92530742951777
37.284971533395364,-121.92899764279089
37.38348430727959,-121.88138238336738
37.268300455092486,-121.87782116652657
37.3240103309705,-121.93588462707521
37.24960959756091,-121.82909965961119
37.27769258902425,-121.82969551621275
37.39821988754875,-121.86180776315439
37.390619870766415,-121.88381662401424
37.239920741662615,-121.92326242711597
37.251173353742736,-121.85761046099424
37.29476831670802,-121.9594289837205
37.31468783997548,-121.8472879783878
37.316766664721,-121.89863658087344
37.32353479488694,-121.8734231667513
37.39249732566559,-121.83202506224796
37.358102373285845,-121.8284315362894
37.38212810551711,-121.81160706232914
37.258700285274344,-121.8610920826166
37.37220627050306,-121.8794102587442
37.2791383322945,-121.94969979332238
37.255824754686195,-121.93315762354433
37.25527349558791,-121.82910399277917
37.39925500449781,-121.92885207144067
37.317567023705664,-121.86177494887731
37.3925113066185,-121.88665946573133
37.31541162873424,-121.81755904013322
37.33995204385225,-121.82243938610442
37.37488935308241,-121.89509766946037
37.30209077028172,-121.82234512900962
37.378167003659605,-121.80979283308841
37.2348604679652,-121.95855871584943
37.23172872246641,-121.93914067229947
37.278010994915036,-121.84163438325457
37.40668054512122,-121.92613314677004
37.35196076802708,-121.94448541409304
37.387914655922344,-121.87063779043646
37.372554224863656,-121.92029772036186
37.405177091154926,-121.93823583183735
37.26048653886433,-121.94266836696569
37.37678455939548,-121.8375420752558
37.28310623345148,-121.9163610043312
37.423639459744926,-121.96652856600181
37.295588610452434,-121.88567981175764
37.2317636082458,-121.80255418433335
37.369506469994164,-121.81771157688735
37.40072390427177,-121.84272096184262
37.399853397345844,-121.8180602802171
37.40565723338087,-121.90194032475702
37.27474732978953,-121.87872561812792
37.34115575772598,-121.91635909138503
37.39408310103208,-121.9691846915274
37.24090360261603,-121.83077533404126
37.32704610376218,-121.80204705298881
37.331490686107664,-121.86265447748146
37.24946389141954,-121.89561010630143
37.249520276488326,-121.95462487514598
37.32393868808459,-121.95797512560586
37.280840603605455,-121.92952277115427
37.39680629228353,-121.87392879520391
37.41097080455995,-121.82888129082491
37.3641927208892,-121.84129084130228
37.2616674517407,-121.8937917629884
37.35218385571329,-121.94189315211497
37.315328534541415,-121.9228408799573
37.41506915647885,-121.87323459448902
37.25387330945488,-121.89443116139108
37.23901542512396,-121.92623571041918
37.380801937354065,-121.81086392899697
37.35637358129308,-121.91648086682605
37.39099224142096,-121.96085919313903
37.40300190067654,-121.86487414965028
37.29524487923773,-121.86217863398848
37.2927835378013,-121.90191139279042
37.34957949145138,-121.85522037265223
37.34026683793028,-121.94719002509218
37.337868034976296,-121.80321729217131
37.35852901410021,-121.96633187817375
37.28117649946537,-121.84847434351997
37.28311352341922,-121.79751398960605
37.380418633163444,-121.82260744324459
37.32122707500126,-121.93493542176098
37.410518031168735,-121.80402660397851
37.3158990726456,-121.90924910459853
37.40396705147956,-121.95161595314924
37.29677493713702,-121.9799889648777
37.34429841942337,-121.85029660503272
37.32192952141526,-121.83859026817282
37.32268818209221,-121.92749140365613
37.29602436086094,-121.81490228664465
37.266587052367505,-121.87352364970856
37.24161356710205,-121.8694918852923
37.3541266769179,-121.9676339940661
37.40307044929579,-121.96741761507947
37.232102702292906,-121.8533190609923
37.24106563050054,-121.91202920780901
37.33470276625735,-121.98215679903495
37.38942873970172,-121.85915031284843
37.24222677365452,-121.82798026060783
37.321025724518336,-121.94312530338954
37.32748827198619,-121.89493352798593
37.342770675193144,-121.97880181994564
37.33192071151112,-121.9022709789976
37.398119401645644,-121.86443704037137
37.25087760984619,-121.97607901957846
37.376608724599514,-121.93382729520128
37.314589481154236,-121.94509274180828
37.31403754099955,-121.80212847156024
37.372918514523136,-121.97469472874859
37.24088345000607,-121.91664696531278
37.28055206469761,-121.90250415871228
37.426546371196615,-121.95952401879826
37.24947811529652,-121.841503721984
37.38930883925137,-121.85865335196875
37.284787386208095,-121.83840468276007
37.23787804972934,-121.81696650967655
37.35135492240846,-121.82266993530338
37.23363962462935,-121.90561100759831
37.32220255553505,-121.81690383366671
37.35905270363083,-121.97438651670174
37.41360569722869,-121.87550197030674
37.4044360739094,-121.88929081306725
37.23177980309537,-121.85021684292877
37.32699729965318,-121.81619297171306
37.291101232567634,-121.92795760529555
37.40678512560688,-121.9219577005288
37.31138581444201,-121.88452861264689
37.24110450022219,-121.88879310813536
37.3594647872316,-121.92900161552316
37.40161582256501,-121.968443176811
37.27667232813977,-121.79942279434182
37.388915461954056,-121.84619238149051
37.40787783027284,-121.89023438277975
37.37479411082287,-121.86378141575966
37.36193473926922,-121.84862234109119
37.423747078223634,-121.97965629470325
37.23827228506132,-121.801433301397
37.38055869283716,-121.97594582849383
