latitude,longitude
29.495925386457497,-98.50434881053806
29.465835460069417,-98.4267821342947
29.36542826464257,-98.58700503339047
29.546805131889837,-98.58410397988239
29.557715996067415,-98.58143370206523
29.522161830650596,-98.6460565770208
29.508832476151216,-98.53240590928655
29.55399561119824,-98.55979625426093
29.457057584544266,-98.47108153633926
29.324487672082235,-98.41792908023707
29.543690396270453,-98.57177864849682
29.50672209912883,-98.66263316078516
29.565156727465407,-98.49312500583193
29.449040511894168,-98.52431349134412
29.409127240132175,-98.6372546024975
29.504746392737026,-98.56161250752432
29.495698158720874,-98.63137040907986
29.447543301417124,-98.37987058768132
29.360171951178902,-98.56737589190314
29.35028358577626,-98.55709302729107
29.46349724281344,-98.48541016453132
29.578900582363097,-98.52287496180405
29.53766168453124,-98.61325136759505
29.511465417232138,-98.454449280629
29.459426346643795,-98.6423058949373
29.52922737946151,-98.63225289367155
29.459442413775005,-98.39521730617773
29.402501732521777,-98.47692689028467
29.364207216361002,-98.58968776502057
29.571122139450516,-98.64596031995671
29.47286999353903,-98.55732838581959
29.325162212891037,-98.46814729490042
29.369275847853995,-98.66727305144016
29.4952449094442,-98.37585935561113
29.329400128899458,-98.42070444994089
29.43312592621516,-98.62563854545168
29.443596031741276,-98.5104318056203
29.470302425735742,-98.53428274486728
29.3512303081732,-98.40188150298505
29.399872736930305,-98.37510015084023
29.552425954958373,-98.56033370717151
29.525308360046978,-98.48005709494777
29.37581138550006,-98.42269739120384
29.492275767613666,-98.55128255939407
29.536770465867594,-98.44980871420024
29.520375007131832,-98.44483538166521
29.364651560201374,-98.4437926911681
29.467451425973422,-98.58547289611712
29.50704960870973,-98.60249227142997
29.343818949558333,-98.4873694066136
29.507206978206472,-98.58424636407062
29.370941364663953,-98.38246640218497
29.41646189363655,-98.43545180940154
29.36362155080736,-98.60117138755892
29.427594724725427,-98.62823734465584
29.47528774254599,-98.42061778728521
29.54653862272186,-98.40384853303406
29.474825661753275,-98.45559875059709
29.427452333374696,-98.43885154603909
29.32575796686943,-98.48710393337852
29.501875047090845,-98.52261118730239
29.457829878858632,-98.54826522145734
29.544235470826155,-98.55189641410459
29.374716963036075,-98.64171819770057
29.537390077857467,-98.47312274804743
29.470738700447455,-98.38597726267032
29.460816560670573,-98.46352284335619
29.51095203216765,-98.60329447126945
29.56835293056578,-98.60221313059166
29.59371200747894,-98.49604637403193
29.363306031601578,-98.46057336251114
29.502278396740525,-98.43337650602726
29.41732872320721,-98.38924781960719
29.498077609554503,-98.51892259515323
29.340468138203203,-98.62435345135736
29.507176841458207,-98.59174758823917
29.443186068847282,-98.54874874260351
29.577007562906196,-98.5490118838948
29.363694269147032,-98.49237233304717
29.504136589301893,-98.40134523429714
29.381284286765194,-98.41635455469586
29.545645628749426,-98.64278875073785
29.468164563385784,-98.59781566611971
29.530270468654273,-98.57087192447413
29.380474444247902,-98.58376928942421
29.362994249530676,-98.42177949588282
29.3246354019027,-98.56662507039955
29.35900922895976,-98.64871380793295
29.478973978110332,-98.4530056232553
29.428688600513013,-98.47748857254426
29.593754961395202,-98.62579448080042
29.532434000788637,-98.55166996609705
29.451460774279816,-98.48226878142873
29.549304252533638,-98.6523006226804
29.57434056869582,-98.5453060987509
29.40490692323899,-98.61118084323185
29.535192751005596,-98.45134966589309
29.522130313452056,-98.55001514290386
29.39433388651097,-98.38656687882296
29.54565813040905,-98.4023403303644
29.544856245156407,-98.60912307387225
29.417837352456058,-98.41601001072301
29.489549271230196,-98.63035742115515
29.521986217364326,-98.6314423984123
29.371268812851383,-98.50937447535529
29.497403712164836,-98.37177274083422
29.368074241197995,-98.64011618421362
29.32995191149026,-98.38836445813936
29.336380339760144,-98.48920795203756
29.447821325701753,-98.38468225053238
29.532739302323268,-98.6374402867014
29.327518517514626,-98.66763577415715
29.34453775983543,-98.54536025151182
29.43227619575648,-98.64303633703744
29.33095263773559,-98.50320534408723
29.467349151719954,-98.65527204176516
29.509016003082426,-98.58503246798108
29.465590241003387,-98.62063550003887
29.448490082237956,-98.46754172813094
29.41951826862433,-98.50196290404915
29.48343397241606,-98.64503974862232
29.354162187529404,-98.42548388384877
29.58749231510103,-98.56697881534853
29.56084994457484,-98.59601276603217
29.44479303212391,-98.47159533335335
29.521230574308305,-98.49056939587882
29.55820719692721,-98.63122471171049
29.538617544347147,-98.54617045571251
29.39494938740449,-98.65096768566902
29.35157064062922,-98.6627595345426
29.52380534819194,-98.56593890796968
29.502820394812264,-98.39520011782467
29.46548534066249,-98.58738825095665
29.57952067562312,-98.54949979303282
29.569848499701287,-98.46243976900293
29.36383582526957,-98.61459007919284
29.5697603035823,-98.62771099078552
29.545260621849398,-98.5633958757172
29.333330825848098,-98.6365488639852
29.37833928222479,-98.59929838764857
29.38316506774712,-98.3789802789854
29.437175842782242,-98.65134159739887
29.50177941435997,-98.43819923364845
29.518871223273543,-98.48081045409708
29.34069559852249,-98.5363954476942
29.57275007582321,-98.57328173915167
29.430318493994964,-98.57698125279144
29.532285197661327,-98.65171819508579
29.465698663506632,-98.54004187263388
29.454414030802347,-98.57827153841234
29.537872947884637,-98.64926842020893
29.538431194390203,-98.60238239739667
29.409918903667,-98.59384832531035
29.588678002381602,-98.50942675479956
29.492422766127913,-98.55354314064596
29.331801337061062,-98.46234407664546
29.48476338282011,-98.37040039700344
29.39218716153431,-98.485286048859
29.34935739589753,-98.38380016370887
29.40042677254738,-98.49155635083952
29.39003615132627,-98.56449850167625
29.466527356304635,-98.40425503158029
29.57036214173797,-98.44635130519819
29.57948383570387,-98.49338474136016
29.51153735468336,-98.4113449799532
29.34330640509531,-98.62000463280224
29.526533028316233,-98.5932365408373
29.530581947379293,-98.38370064571879
29.32800326763552,-98.51265788314906
29.465989894340908,-98.56622525615818
29.446315334060703,-98.37247549983057
29.363819897822147,-98.45227265611575
29.45577696911368,-98.53382616986444
29.37501126117363,-98.47830440315583
29.385372907225534,-98.58942824538839
29.337997236379376,-98.56506353953888
29.330815678773103,-98.60781928960296
29.53061130603108,-98.386665714802
29.492531818005403,-98.65722253719828
29.33286005961802,-98.64635694466315
29.39119362915923,-98.60758785137598
29.380176814342025,-98.52785517385296
29.579380286082948,-98.57053469149426
29.507369767687763,-98.41876228085883
29.46566288653686,-98.54143074368565
29.55760767147035,-98.41166586005905
29.3560512698515,-98.52511455976189
29.578956783277302,-98.42163240143762
29.412827837159146,-98.56383600369175
29.442804247111884,-98.53566113584907
29.557503238073828,-98.65007787388836
29.59094739755223,-98.5318593106691
29.56359943781494,-98.45064130489027
29.455091451642588,-98.51321082913722
29.498416078713955,-98.39821881644949
29.400688442460734,-98.41895576191415
29.34505466903057,-98.54035084228083
29.593157526004664,-98.44313316569016
29.472532436386196,-98.60529750810664
29.439423445533762,-98.65205537927916
29.57907389826745,-98.63920326535933
29.325096141144925,-98.41306676857042
29.5131554817396,-98.53295169841358
29.480212326708955,-98.52685977276712
29.354856886501427,-98.48026335743717
29.40088914434187,-98.52748281330335
29.581370843823084,-98.61630823034761
29.566205715125466,-98.50231352219268
29.478492329526258,-98.53149447307979
29.425249577043807,-98.38036501964625
29.394168301593695,-98.61775207625301
29.422957548309668,-98.66397795698666
29.51687529481625,-98.45043251214463
29.407461476480833,-98.46494912660899
29.442207217757534,-98.65417304238726
29.41221077524885,-98.61282092525302
29.47396696034603,-98.62269431478921
29.561623600083127,-98.63121633903911
29.507106205460385,-98.61767885274551
29.32490951270306,-98.61782992672948
29.34415044019632,-98.57345244294038
29.343713192628208,-98.6473449828432
29.560463536944532,-98.46333784741795
29.33178290783206,-98.43038917782154
29.41594446702971,-98.53692809308517
29.378159620090187,-98.39750927157269
29.487187270028116,-98.61785974055336
29.456396920682806,-98.62058195065181
29.438038759278,-98.50037908397135
29.423210447788264,-98.61574884915706
29.472491456322263,-98.53349537086315
29.371709620473812,-98.39539129273314
29.564958800985988,-98.51261946134103
29.352486013079123,-98.5194173144223
29.570289698353562,-98.645574119354
29.334686290169515,-98.39775004606338
29.357739795457704,-98.44224584943123
29.488893540212928,-98.53686336622907
29.553844160780503,-98.4401782930462
29.424983007488418,-98.41890899769237
29.337579759249383,-98.59468075730078
29.35724884817775,-98.41511511399072
29.416813376824468,-98.43673604971383
29.34374372486277,-98.45121272974725
29.388126482684342,-98.37300701018036
29.482873556753503,-98.40514288586563
29.508115338487805,-98.59657757201434
29.50969504719436,-98.63166455792431
29.403364898862797,-98.50407870180454
29.430342665345353,-98.6635699434405
29.44295286308429,-98.57764114520367
29.44392094473074,-98.38621946979129
29.49553873656667,-98.37032946270875
29.529945092275614,-98.41600599041746
29.50650611258297,-98.64616332230374
29.43416993824801,-98.57781976448987
29.490772649301103,-98.39867712779719
29.36734218528212,-98.60654667732608
29.553020855634763,-98.66326577231503
29.51118731644575,-98.49888718302113
29.3521866881835,-98.46103214428908
29.487920290187116,-98.66072043062245
29.481912395331825,-98.39549193954059
29.396125209355404,-98.52131029157387
29.392431066383306,-98.46232504093328
29.348885134971248,-98.54798756768223
29.46377175761194,-98.41089271478519
29.412761404464927,-98.65393500568494
29.381459356493572,-98.40256544061084
29.35158075967782,-98.51667099970398
29.495755965355983,-98.57177903155919
29.55582939099273,-98.66312569607992
29.492188134293478,-98.60435511474702
29.510205041431902,-98.49752777514449
29.370326474379567,-98.55031252782612
29.457199509607044,-98.416398144171
29.406993055657722,-98.47643189619068
29.440721267972375,-98.39253972212357
29.332174162529824,-98.54796863175729
29.591913950677,-98.4299893223256
29.54986341423788,-98.63153396014143
29.5491307449332,-98.61122408058824
29.409252168234115,-98.55868638014833
29.588260526506595,-98.48318624660128
29.490245451320483,-98.56133431755346
29.374241687448713,-98.58523537539891
29.430248553288614,-98.43132687587209
29.46142086605378,-98.48667529387531
29.505767307088128,-98.53426854787321
29.437298694776725,-98.58414000967174
29.388250173209638,-98.39400430559614
29.47545384870706,-98.56026644653964
29.437368369024174,-98.59201143324141
29.37677879432789,-98.55986988124027
29.548319304768203,-98.45874088686125
29.43066706375161,-98.5546694582376
29.579398740153493,-98.40110866230565
29.50740744069629,-98.4220959876112
29.384436279169787,-98.39837413058639
29.372777615757045,-98.64649779005745
29.442979413387224,-98.48531805651783
29.568413828057118,-98.52691393517901
29.545289495110936,-98.45760458624315
29.454390260576986,-98.46346189050628
29.5719205004227,-98.57646698183514
29.523919661294112,-98.61832437556262
29.566976218998263,-98.37265877569781
29.363811143600277,-98.44940001504669
29.522203177447725,-98.59388116817767
29.350396941641517,-98.38240235546714
29.342562251400064,-98.64412563189825
29.37109635228471,-98.37928082430584
29.383711439984467,-98.64700393877305
29.438136346828536,-98.60157817688444
29.351662392437664,-98.38927526478138
29.375342633516325,-98.53250894918125
29.365722398243626,-98.63501592907059
29.44415649788972,-98.64541223386642
29.402700825545285,-98.41335891205476
29.347767070905814,-98.49306264104627
29.369537971695063,-98.59861264628644
29.52434070525822,-98.41544293338823
29.35026591457807,-98.53119887052114
29.40791831370484,-98.37841155608116
29.420757400898626,-98.61609067295474
29.452890352820415,-98.50867041881783
29.52188583276621,-98.62286206300477
29.38613007710103,-98.63697336230828
29.47695542485128,-98.47414547840381
29.38569308412378,-98.59484608380683
29.343694176901618,-98.48835447711367
29.387275266352418,-98.59170258977765
29.569430445742004,-98.52265976995757
29.363729794779307,-98.58573028474021
29.588056408940872,-98.50799316588454
29.32438844701791,-98.48060475966595
29.469430610613152,-98.42359684143725
29.403628706100715,-98.46548304765466
29.55863358937096,-98.44110356398929
29.420477445305153,-98.4112330060094
29.347638356331437,-98.58733068033175
29.548129603524384,-98.56289824130349
29.33720992504454,-98.38139985998606
29.453953089641292,-98.5102348117146
29.558850819416275,-98.5201981859918
29.38360012135286,-98.58314029949595
29.56277341232197,-98.6166426391401
29.46076308363863,-98.522833679178
29.587900827512552,-98.60307528047679
29.541925494330464,-98.42632669814007
29.540807845000785,-98.62713823187745
29.524452105669248,-98.44449047259837
29.475556650562602,-98.49957587738254
29.499903822403805,-98.64761951004485
29.364116741415064,-98.65162256344779
29.510416351440334,-98.3697971781081
29.535415453868097,-98.58758892384272
29.567295342286847,-98.3871023271807
29.47246770908801,-98.60247592617522
29.444820450351102,-98.41725476573563
29.587828906059794,-98.66688611001399
29.3621703191599,-98.43054118385723
29.5937719895297,-98.52853337924309
29.521893274182105,-98.49742655852448
29.345691870832987,-98.37376977661867
29.432159024627364,-98.5263757251425
29.574759347176215,-98.54162924648726
29.539592105057512,-98.51034734312975
29.432813589140423,-98.57695006131486
29.388814828149535,-98.41619142171155
29.352515075149935,-98.6222417917542
29.50461421480533,-98.63069287865855
29.49066550132348,-98.58984039543148
29.3284213799446,-98.6139927716132
29.416303719987223,-98.6495294848964
29.38910131591114,-98.66864002570624
29.57893037464171,-98.4775538835778
29.434416254621137,-98.54000685716991
29.454631891101936,-98.43066796926827
